,Adj Close
2017-05-29,30.479
2017-05-30,30.273
2017-05-31,29.988
2017-06-01,29.801
2017-06-02,30.037
2017-06-05,29.841
2017-06-06,30.41
2017-06-07,30.971
2017-06-08,30.646
2017-06-09,31.255
2017-06-12,30.312
2017-06-13,30.548
2017-06-14,30.646
2017-06-16,31.029
2017-06-19,31.167
2017-06-20,30.469
2017-06-21,30.725
2017-06-22,30.666
2017-06-23,30.577
2017-06-26,30.686
2017-06-27,30.597
2017-06-28,30.44
2017-06-29,30.587
2017-06-30,31.039
2017-07-03,30.813
2017-07-04,31.501
2017-07-05,31.501
2017-07-06,30.843
2017-07-07,30.41
2017-07-10,31.0
2017-07-11,30.666
2017-07-12,31.776
2017-07-13,32.336
2017-07-14,32.611
2017-07-17,32.376
2017-07-18,32.474
2017-07-19,32.474
2017-07-20,32.887
2017-07-21,33.515
2017-07-24,33.673
2017-07-25,33.378
2017-07-26,33.358
2017-07-27,33.849
2017-07-28,34.675
2017-07-31,34.606
2017-08-01,34.606
2017-08-02,35.648
2017-08-03,35.107
2017-08-04,34.901
2017-08-07,35.284
2017-08-08,35.176
2017-08-09,35.058
2017-08-10,34.508
2017-08-11,35.078
2017-08-14,35.156
2017-08-15,35.205
2017-08-16,34.734
2017-08-17,34.449
2017-08-18,34.459
2017-08-21,34.292
2017-08-22,34.861
2017-08-23,34.459
2017-08-24,34.292
2017-08-25,35.078
2017-08-28,34.783
2017-08-29,35.127
2017-08-30,35.264
2017-08-31,35.264
2017-09-01,35.097
2017-09-04,34.557
2017-09-05,35.127
2017-09-06,36.257
2017-09-08,36.64
2017-09-11,36.345
2017-09-12,36.257
2017-09-13,37.082
2017-09-14,36.876
2017-09-15,38.242
2017-09-18,37.701
2017-09-19,37.878
2017-09-20,37.632
2017-09-21,37.731
2017-09-22,37.485
2017-09-25,36.62
2017-09-26,36.257
2017-09-27,36.65
2017-09-28,35.834
2017-09-29,37.023
2017-10-02,36.964
2017-10-03,37.406
2017-10-04,37.573
2017-10-05,37.465
2017-10-06,36.768
2017-10-09,37.269
2017-10-10,37.682
2017-10-11,38.114
2017-10-13,38.104
2017-10-16,38.291
2017-10-17,38.035
2017-10-18,38.703
2017-10-19,38.487
2017-10-20,38.861
2017-10-23,37.682
2017-10-24,38.065
2017-10-25,38.045
2017-10-26,37.505
2017-10-27,37.672
2017-10-30,36.846
2017-10-31,36.276
2017-11-01,36.316
2017-11-03,36.218
2017-11-06,36.257
2017-11-07,35.284
2017-11-08,35.864
2017-11-09,35.52
2017-11-10,35.176
2017-11-13,35.127
2017-11-14,34.822
2017-11-16,35.982
2017-11-17,36.218
2017-11-21,36.728
2017-11-22,36.355
2017-11-23,36.493
2017-11-24,36.591
2017-11-27,36.208
2017-11-28,36.493
2017-11-29,36.483
2017-11-30,36.178
2017-12-01,35.982
2017-12-04,36.345
2017-12-05,36.326
2017-12-06,36.473
2017-12-07,36.109
2017-12-08,36.404
2017-12-11,36.483
2017-12-12,36.483
2017-12-13,35.785
2017-12-14,35.746
2017-12-15,35.834
2017-12-18,35.834
2017-12-19,35.53
2017-12-20,34.881
2017-12-21,35.412
2017-12-22,35.392
2017-12-26,35.549
2017-12-27,36.1
2017-12-28,37.151
2018-01-02,37.858
2018-01-03,37.731
2018-01-04,38.035
2018-01-05,38.31
2018-01-08,38.468
2018-01-09,38.094
2018-01-10,37.731
2018-01-11,37.996
2018-01-12,37.78
2018-01-15,38.753
2018-01-16,37.662
2018-01-17,37.731
2018-01-18,38.654
2018-01-19,38.477
2018-01-22,38.281
2018-01-23,37.731
2018-01-24,39.509
2018-01-26,41.022
2018-01-29,40.806
2018-01-30,40.678
2018-01-31,40.551
2018-02-01,40.57
2018-02-02,40.128
2018-02-05,39.254
2018-02-06,38.527
2018-02-07,38.192
2018-02-08,37.505
2018-02-09,36.778
2018-02-14,37.475
2018-02-15,37.347
2018-02-16,37.849
2018-02-19,37.19
2018-02-20,37.711
2018-02-21,37.878
2018-02-22,37.593
2018-02-23,38.242
2018-02-26,37.858
2018-02-27,37.436
2018-02-28,37.239
2018-03-01,36.787
2018-03-02,37.731
2018-03-05,37.377
2018-03-06,37.092
2018-03-07,37.367
2018-03-08,37.298
2018-03-09,37.583
2018-03-12,37.731
2018-03-13,37.524
2018-03-14,37.583
2018-03-15,37.308
2018-03-16,36.964
2018-03-19,36.581
2018-03-20,36.542
2018-03-21,36.463
2018-03-22,37.632
2018-03-23,37.338
2018-03-26,37.829
2018-03-27,37.75
2018-03-28,36.758
2018-03-29,37.023
2018-04-02,36.335
2018-04-03,36.247
2018-04-04,35.107
2018-04-05,34.557
2018-04-06,34.871
2018-04-09,34.321
2018-04-10,34.518
2018-04-11,34.891
2018-04-12,34.881
2018-04-13,34.734
2018-04-16,34.095
2018-04-17,35.019
2018-04-18,34.911
2018-04-19,34.616
2018-04-20,34.341
2018-04-23,34.017
2018-04-24,33.486
2018-04-25,33.633
2018-04-26,34.301
2018-04-27,34.527
2018-04-30,34.301
2018-05-02,33.633
2018-05-03,32.857
2018-05-04,32.474
2018-05-07,32.13
2018-05-08,31.855
2018-05-09,32.189
2018-05-10,33.722
2018-05-11,32.297
2018-05-14,31.639
2018-05-15,31.01
2018-05-16,32.002
2018-05-17,30.961
2018-05-18,30.646
2018-05-21,31.128
2018-05-22,31.914
2018-05-23,30.646
2018-05-24,31.432
2018-05-25,31.128
2018-05-28,30.342
2018-05-29,29.791
2018-05-30,30.194
2018-06-01,31.422
2018-06-04,32.238
2018-06-05,31.472
2018-06-06,30.243
2018-06-07,28.671
2018-06-08,30.027
2018-06-11,29.3
2018-06-12,28.553
2018-06-13,28.406
2018-06-14,27.993
2018-06-15,28.436
2018-06-18,28.111
2018-06-19,28.72
2018-06-20,28.563
2018-06-21,28.386
2018-06-22,28.612
2018-06-25,28.897
2018-06-26,30.391
2018-06-27,29.408
2018-06-28,29.261
2018-06-29,29.634
2018-07-02,30.067
2018-07-03,30.194
2018-07-04,31.059
2018-07-05,30.862
2018-07-06,30.794
2018-07-10,30.961
2018-07-11,30.479
2018-07-12,31.029
2018-07-13,32.209
2018-07-16,31.707
2018-07-17,32.11
2018-07-18,31.806
2018-07-19,31.963
2018-07-20,32.395
2018-07-23,31.914
2018-07-24,32.66
2018-07-25,32.572
2018-07-26,32.042
2018-07-27,32.11
2018-07-30,32.169
2018-07-31,32.336
2018-08-01,32.582
2018-08-02,32.582
2018-08-03,33.162
2018-08-06,32.503
2018-08-07,31.531
2018-08-08,31.383
2018-08-09,30.823
2018-08-10,29.801
2018-08-13,30.371
2018-08-14,30.322
2018-08-15,29.428
2018-08-16,29.791
2018-08-17,29.379
2018-08-20,30.027
2018-08-21,29.585
2018-08-22,30.076
2018-08-23,29.575
2018-08-24,29.359
2018-08-27,30.283
2018-08-28,30.027
2018-08-29,30.41
2018-08-30,29.9
2018-08-31,29.438
2018-09-03,29.546
2018-09-04,28.681
2018-09-05,28.543
2018-09-06,28.858
2018-09-10,28.848
2018-09-11,28.337
2018-09-12,28.465
2018-09-13,28.101
2018-09-14,27.954
2018-09-17,28.465
2018-09-18,28.563
2018-09-19,28.524
2018-09-20,28.436
2018-09-21,28.593
2018-09-24,27.915
2018-09-25,27.807
2018-09-26,28.062
2018-09-27,29.045
2018-09-28,29.831
2018-10-01,29.664
2018-10-02,31.334
2018-10-03,31.658
2018-10-04,31.462
2018-10-05,31.128
2018-10-08,33.338
2018-10-09,34.144
2018-10-10,33.633
2018-10-11,33.506
2018-10-15,33.152
2018-10-16,35.117
2018-10-17,35.589
2018-10-18,35.225
2018-10-19,35.196
2018-10-22,35.805
2018-10-23,35.481
2018-10-24,34.812
2018-10-25,34.901
2018-10-26,36.031
2018-10-29,35.549
2018-10-30,37.868
2018-10-31,37.338
2018-11-01,37.298
2018-11-05,36.65
2018-11-06,36.218
2018-11-07,35.648
2018-11-08,34.979
2018-11-09,35.372
2018-11-12,35.215
2018-11-13,35.549
2018-11-14,36.984
2018-11-16,37.868
2018-11-19,37.387
2018-11-21,37.456
2018-11-22,37.819
2018-11-23,37.672
2018-11-26,37.269
2018-11-27,38.114
2018-11-28,37.849
2018-11-29,37.74
2018-11-30,37.603
2018-12-03,36.935
2018-12-04,36.748
2018-12-05,37.475
2018-12-06,37.239
2018-12-07,37.18
2018-12-10,36.945
2018-12-11,37.269
2018-12-12,38.163
2018-12-13,37.996
2018-12-14,37.829
2018-12-17,36.699
2018-12-18,36.699
2018-12-19,37.122
2018-12-20,36.945
2018-12-21,37.456
2018-12-26,37.033
2018-12-27,38.418
2018-12-28,39.971
2019-01-02,40.767
2019-01-03,41.15
2019-01-04,40.109
2019-01-07,39.489
2019-01-08,38.959
2019-01-09,39.509
2019-01-10,39.165
2019-01-11,38.507
2019-01-14,37.947
2019-01-15,38.91
2019-01-16,39.057
2019-01-17,39.519
2019-01-18,39.509
2019-01-21,39.146
2019-01-22,39.205
2019-01-23,40.295
2019-01-24,40.167
2019-01-28,40.737
2019-01-29,41.592
2019-01-30,41.897
2019-01-31,42.811
2019-02-01,42.85
2019-02-04,43.105
2019-02-05,43.204
2019-02-06,42.477
2019-02-07,42.015
2019-02-08,42.418
2019-02-11,41.907
2019-02-12,41.74
2019-02-13,41.494
2019-02-14,41.946
2019-02-15,41.789
2019-02-18,41.415
2019-02-19,41.759
2019-02-20,41.17
2019-02-21,41.101
2019-02-22,41.622
2019-02-25,41.7
2019-02-26,41.769
2019-02-27,40.737
2019-02-28,40.354
2019-03-01,39.804
2019-03-06,39.008
2019-03-07,39.254
2019-03-08,40.177
2019-03-11,40.423
2019-03-12,40.276
2019-03-13,40.57
2019-03-14,40.305
2019-03-15,40.364
2019-03-18,40.02
2019-03-19,39.863
2019-03-20,39.313
2019-03-21,39.293
2019-03-22,38.055
2019-03-25,38.251
2019-03-26,37.77
2019-03-27,36.473
2019-03-28,37.573
2019-03-29,37.593
2019-04-01,37.229
2019-04-02,37.426
2019-04-03,37.377
2019-04-04,37.75
2019-04-05,37.672
2019-04-08,36.738
2019-04-09,35.942
2019-04-10,36.65
2019-04-11,36.011
2019-04-12,34.97
2019-04-15,35.451
2019-04-16,35.451
2019-04-17,35.657
2019-04-18,36.119
2019-04-22,36.611
2019-04-23,37.171
2019-04-24,37.141
2019-04-25,37.161
2019-04-26,37.072
2019-04-29,37.033
2019-04-30,37.514
2019-05-02,36.64
2019-05-03,37.603
2019-05-06,37.298
2019-05-07,37.151
2019-05-08,38.32
2019-05-09,37.829
2019-05-10,37.652
2019-05-13,37.249
2019-05-14,36.945
2019-05-15,36.306
2019-05-16,35.392
2019-05-17,34.979
2019-05-20,36.483
2019-05-21,37.446
2019-05-22,37.347
2019-05-23,37.328
2019-05-24,36.974
2019-05-27,37.465
2019-05-28,37.839
2019-05-29,38.124
2019-05-30,39.057
2019-05-31,39.303
2019-06-03,39.381
2019-06-04,40.295
2019-06-05,40.236
2019-06-06,40.099
2019-06-07,40.924
2019-06-10,41.042
2019-06-11,41.071
2019-06-12,40.855
2019-06-13,42.742
2019-06-14,42.938
2019-06-17,42.516
2019-06-18,43.233
2019-06-19,43.371
2019-06-21,44.226
2019-06-24,44.343
2019-06-25,43.489
2019-06-26,43.724
2019-06-27,43.97
2019-06-28,45.149
2019-07-01,44.609
2019-07-02,44.707
2019-07-03,45.238
2019-07-04,45.847
2019-07-05,46.692
2019-07-08,48.254
2019-07-10,49.325
2019-07-11,48.343
2019-07-12,48.028
2019-07-15,47.458
2019-07-16,47.655
2019-07-17,48.588
2019-07-18,47.753
2019-07-19,47.173
2019-07-22,46.957
2019-07-23,46.525
2019-07-24,46.25
2019-07-25,46.073
2019-07-26,45.984
2019-07-29,46.426
2019-07-30,47.389
2019-07-31,47.252
2019-08-01,47.547
2019-08-02,47.498
2019-08-05,46.426
2019-08-06,47.163
2019-08-07,47.409
2019-08-08,47.684
2019-08-09,47.596
2019-08-12,46.554
2019-08-13,46.77
2019-08-14,45.444
2019-08-15,44.825
2019-08-16,45.139
2019-08-19,44.707
2019-08-20,44.854
2019-08-21,45.198
2019-08-22,44.825
2019-08-23,44.55
2019-08-26,43.449
2019-08-27,44.412
2019-08-28,44.52
2019-08-29,44.904
2019-08-30,45.198
2019-09-02,45.238
2019-09-03,44.756
2019-09-04,45.1
2019-09-05,45.542
2019-09-06,45.13
2019-09-09,43.233
2019-09-10,43.911
2019-09-11,45.395
2019-09-12,44.756
2019-09-13,43.921
2019-09-16,43.626
2019-09-17,44.904
2019-09-18,45.68
2019-09-19,46.672
2019-09-20,47.556
2019-09-23,46.987
2019-09-24,46.505
2019-09-25,46.181
2019-09-26,46.761
2019-09-27,46.112
2019-09-30,46.702
2019-10-01,46.132
2019-10-02,45.562
2019-10-03,45.778
2019-10-04,46.397
2019-10-07,45.483
2019-10-08,45.395
2019-10-09,45.69
2019-10-10,44.835
2019-10-11,45.13
2019-10-14,45.444
2019-10-15,45.346
2019-10-16,46.122
2019-10-17,45.886
2019-10-18,46.279
2019-10-21,46.426
2019-10-22,46.318
2019-10-23,46.092
2019-10-24,46.122
2019-10-25,46.259
2019-10-28,46.191
2019-10-29,45.994
2019-10-30,46.682
2019-10-31,47.065
2019-11-01,48.146
2019-11-04,48.048
2019-11-05,47.104
2019-11-06,47.576
2019-11-07,47.733
2019-11-08,46.279
2019-11-11,46.201
2019-11-12,45.513
2019-11-13,44.982
2019-11-14,45.68
2019-11-18,45.493
2019-11-19,45.198
2019-11-21,46.495
2019-11-22,46.495
2019-11-25,46.407
2019-11-26,45.837
2019-11-27,45.415
2019-11-28,45.994
2019-11-29,46.633
2019-12-02,47.851
2019-12-03,48.048
2019-12-04,48.402
2019-12-05,48.834
2019-12-06,48.627
2019-12-09,48.549
2019-12-10,48.883
2019-12-11,49.129
2019-12-12,49.472
2019-12-13,49.148
2019-12-16,49.787
2019-12-17,49.266
2019-12-18,49.679
2019-12-19,49.984
2019-12-20,50.701
2019-12-23,51.585
2019-12-26,52.872
2019-12-27,52.332
2019-12-30,51.978
2020-01-02,53.55
2020-01-03,53.629
2020-01-06,53.54
2020-01-07,53.698
2020-01-08,53.845
2020-01-09,53.835
2020-01-10,53.786
2020-01-13,55.348
2020-01-14,55.171
2020-01-15,54.474
2020-01-16,54.228
2020-01-17,54.533
2020-01-20,55.378
2020-01-21,54.906
2020-01-22,54.995
2020-01-23,56.085
2020-01-24,53.943
2020-01-27,52.499
2020-01-28,53.197
2020-01-29,53.108
2020-01-30,52.548
2020-01-31,52.371
2020-02-03,53.118
2020-02-04,53.717
2020-02-05,53.255
2020-02-06,52.568
2020-02-07,52.833
2020-02-10,51.29
2020-02-11,53.806
2020-02-12,54.641
2020-02-13,53.698
2020-02-14,53.953
2020-02-17,54.435
2020-02-18,54.297
2020-02-19,54.69
2020-02-20,54.631
2020-02-21,54.975
2020-02-26,51.116
2020-02-27,49.676
2020-02-28,49.153
2020-03-02,50.928
2020-03-03,49.942
2020-03-04,51.875
2020-03-05,48.827
2020-03-06,47.279
2020-03-09,41.429
2020-03-10,43.885
2020-03-11,40.314
2020-03-12,34.652
2020-03-13,36.546
2020-03-16,28.606
2020-03-17,30.312
2020-03-18,26.603
2020-03-19,29.918
2020-03-20,27.619
2020-03-23,26.712
2020-03-24,31.21
2020-03-25,34.13
2020-03-26,36.102
2020-03-27,34.258
2020-03-30,34.643
2020-03-31,30.825
2020-04-01,29.503
2020-04-02,29.089
2020-04-03,28.428
2020-04-06,30.164
2020-04-07,30.608
2020-04-08,31.565
2020-04-09,30.292
2020-04-13,30.549
2020-04-14,31.072
2020-04-15,30.401
2020-04-16,30.085
2020-04-17,31.072
2020-04-20,32.354
2020-04-22,34.13
2020-04-23,35.303
2020-04-24,31.9
2020-04-27,33.39
2020-04-28,34.84
2020-04-29,35.175
2020-04-30,32.472
2020-05-04,30.884
2020-05-05,30.302
2020-05-06,29.484
2020-05-07,27.284
2020-05-08,28.329
2020-05-11,27.343
2020-05-12,26.919
2020-05-13,27.935
2020-05-14,28.655
2020-05-15,28.063
2020-05-18,29.839
2020-05-19,30.45
2020-05-20,31.338
2020-05-21,32.985
2020-05-22,32.265
2020-05-25,34.416
2020-05-26,33.212
2020-05-27,34.702
2020-05-28,32.482
2020-05-29,32.147
2020-06-01,34.573
2020-06-02,34.692
2020-06-03,36.832
2020-06-04,36.339
2020-06-05,36.882
2020-06-08,36.497
2020-06-09,38.272
2020-06-10,36.675
2020-06-12,35.294
2020-06-15,34.593
2020-06-16,34.051
2020-06-17,35.599
2020-06-18,35.096
2020-06-19,35.511
2020-06-22,35.708
2020-06-23,35.343
2020-06-24,34.554
2020-06-25,34.278
2020-06-26,32.834
2020-06-29,33.559
2020-06-30,33.092
2020-07-01,33.946
2020-07-02,33.41
2020-07-03,34.194
2020-07-06,35.821
2020-07-07,35.146
2020-07-08,35.226
2020-07-09,35.791
2020-07-10,36.258
2020-07-13,35.107
2020-07-14,35.027
2020-07-15,35.424
2020-07-16,35.087
2020-07-17,35.355
2020-07-20,35.92
2020-07-21,36.476
2020-07-22,34.978
2020-07-23,33.976
2020-07-24,33.42
2020-07-27,33.509
2020-07-28,34.313
2020-07-29,34.313
2020-07-30,34.035
2020-07-31,33.291
2020-08-03,32.547
2020-08-04,32.209
2020-08-05,34.71
2020-08-06,36.367
2020-08-07,35.573
2020-08-10,35.801
2020-08-11,36.417
2020-08-12,35.454
2020-08-13,33.708
2020-08-14,34.501
2020-08-17,32.963
2020-08-18,33.46
2020-08-19,33.182
2020-08-20,34.124
2020-08-21,33.876
2020-08-24,33.886
2020-08-25,33.549
2020-08-26,33.212
2020-08-27,33.231
2020-08-28,33.37
2020-08-31,32.705
2020-09-01,34.531
2020-09-02,34.551
2020-09-03,33.906
2020-09-04,34.263
2020-09-08,35.821
2020-09-09,35.027
2020-09-10,34.462
2020-09-11,33.847
2020-09-14,35.712
2020-09-15,35.791
2020-09-16,36.536
2020-09-17,36.109
2020-09-18,35.176
2020-09-21,33.589
2020-09-22,33.192
2020-09-23,32.328
2020-09-24,32.18
2020-09-25,31.445
2020-09-28,30.671
2020-09-29,30.106
2020-09-30,30.512
2020-10-01,31.872
2020-10-02,31.009
2020-10-05,31.157
2020-10-06,31.842
2020-10-07,32.07
2020-10-08,32.299
2020-10-09,32.15
2020-10-13,31.832
2020-10-14,31.842
2020-10-15,32.279
2020-10-16,31.892
2020-10-19,32.15
2020-10-20,32.805
2020-10-21,33.896
2020-10-22,33.44
2020-10-23,33.192
2020-10-26,32.041
2020-10-27,31.455
2020-10-28,29.768
2020-10-29,30.106
2020-10-30,29.758
2020-11-03,29.252
2020-11-04,30.582
2020-11-05,32.08
2020-11-06,33.718
2020-11-09,37.875
2020-11-10,37.399
2020-11-11,36.843
2020-11-12,35.285
2020-11-13,34.879
2020-11-16,35.236
2020-11-17,35.94
2020-11-18,34.392
2020-11-19,34.333
2020-11-20,33.44
2020-11-23,33.986
2020-11-24,36.02
2020-11-25,36.625
2020-11-26,36.01
2020-11-27,36.694
2020-11-30,35.881
2020-12-01,37.776
2020-12-02,38.223
2020-12-03,38.967
2020-12-04,38.004
2020-12-07,38.322
2020-12-08,38.104
2020-12-09,38.907
2020-12-10,39.79
2020-12-11,38.897
2020-12-14,39.354
2020-12-15,39.245
2020-12-16,39.116
2020-12-17,38.629
2020-12-18,37.975
2020-12-21,36.784
2020-12-22,36.208
2020-12-23,36.675
2020-12-28,37.29
2020-12-29,36.575
2020-12-30,36.863
2021-01-04,35.186
2021-01-05,35.067
2021-01-06,33.608
2021-01-07,33.241
2021-01-08,34.958
2021-01-11,33.44
2021-01-12,33.866
2021-01-13,33.38
2021-01-14,34.452
2021-01-15,33.876
2021-01-18,34.303
2021-01-19,34.333
2021-01-20,33.747
2021-01-21,32.844
2021-01-22,32.398
2021-01-26,32.934
2021-01-27,32.894
2021-01-28,35.196
2021-01-29,34.045
2021-02-01,34.452
2021-02-02,34.71
2021-02-03,36.109
2021-02-04,35.355
2021-02-05,34.918
2021-02-08,35.226
2021-02-09,34.69
2021-02-10,34.164
2021-02-11,34.214
2021-02-12,34.73
2021-02-17,34.095
2021-02-18,33.698
2021-02-19,33.737
2021-02-22,32.626
2021-02-23,32.676
2021-02-24,32.537
2021-02-25,32.398
2021-02-26,31.306
2021-03-01,30.393
2021-03-02,30.751
2021-03-03,30.304
2021-03-04,31.227
2021-03-05,32.636
2021-03-08,30.87
2021-03-09,31.128
2021-03-10,31.912
2021-03-11,34.005
2021-03-12,34.551
2021-03-15,35.414
2021-03-16,34.551
2021-03-17,35.176
2021-03-18,34.224
2021-03-19,35.93
2021-03-22,35.533
2021-03-23,35.752
2021-03-24,35.732
2021-03-25,36.476
2021-03-26,36.169
2021-03-29,35.851
2021-03-30,37.548
2021-03-31,37.111
2021-04-01,36.794
2021-04-05,37.012
2021-04-06,36.655
2021-04-07,35.96
2021-04-08,35.712
2021-04-09,36.635
2021-04-12,36.327
2021-04-13,37.736
2021-04-14,36.536
2021-04-15,37.419
2021-04-16,37.429
2021-04-19,37.617
2021-04-20,37.439
2021-04-22,36.466
2021-04-23,37.32
2021-04-26,38.21
2021-04-27,37.7
2021-04-28,37.48
2021-04-29,37.16
2021-04-30,36.8
2021-05-03,38.7
2021-05-04,38.51
2021-05-05,39.0
2021-05-06,39.91
2021-05-07,42.64
2021-05-10,43.09
2021-05-11,43.59
2021-05-12,40.65
2021-05-13,41.68
2021-05-14,41.7
2021-05-17,43.04
2021-05-18,42.07
2021-05-19,42.0
2021-05-20,43.25
2021-05-21,43.37
2021-05-24,42.44
2021-05-25,42.85
2021-05-26,43.38
2021-05-27,43.99
2021-05-28,44.41
2021-05-31,43.25
2021-06-01,43.11
2021-06-02,43.4
2021-06-04,45.58
2021-06-07,46.4
2021-06-08,44.92
2021-06-09,43.22
2021-06-10,44.2
2021-06-11,42.48
2021-06-14,43.77
2021-06-15,43.44
2021-06-16,42.33
2021-06-17,42.16
2021-06-18,42.9
2021-06-21,43.18
2021-06-22,43.5
2021-06-23,42.45
2021-06-24,43.48
2021-06-25,42.03
2021-06-28,40.93
2021-06-29,39.4
2021-06-30,40.45
2021-07-01,39.35
2021-07-02,40.0
2021-07-05,40.23
2021-07-06,39.21
2021-07-07,39.62
2021-07-08,40.31
2021-07-12,41.07
2021-07-13,42.0
2021-07-14,42.5
2021-07-15,42.15
2021-07-16,42.19
2021-07-19,41.83
2021-07-20,42.52
2021-07-21,42.15
2021-07-22,42.69
2021-07-23,41.91
2021-07-26,41.62
2021-07-27,40.45
2021-07-28,40.96
2021-07-29,42.3
2021-07-30,40.83
2021-08-02,41.27
2021-08-03,40.8
2021-08-04,40.15
2021-08-05,39.54
2021-08-06,39.51
2021-08-09,39.85
2021-08-10,38.36
2021-08-11,38.94
2021-08-12,37.75
2021-08-13,37.58
2021-08-16,36.61
2021-08-17,35.73
2021-08-18,35.73
2021-08-19,35.89
2021-08-20,36.57
2021-08-23,35.92
2021-08-24,36.88
2021-08-25,37.11
2021-08-26,35.15
2021-08-27,35.57
2021-08-30,34.83
2021-08-31,34.19
2021-09-01,33.6
2021-09-02,32.48
2021-09-03,32.51
2021-09-06,33.12
2021-09-08,31.62
2021-09-09,32.45
2021-09-10,32.61
2021-09-13,33.2
2021-09-14,32.89
2021-09-15,32.38
2021-09-16,32.05
2021-09-17,32.11
2021-09-20,32.24
2021-09-21,33.2
2021-09-22,33.1
2021-09-23,33.03
2021-09-24,32.68
2021-09-27,32.61
2021-09-28,31.6
2021-09-29,31.77
2021-09-30,31.54
2021-10-01,32.68
2021-10-04,31.69
2021-10-05,30.8
2021-10-06,30.71
2021-10-07,30.95
2021-10-08,33.0
2021-10-11,32.5
2021-10-13,33.94
2021-10-14,33.2
2021-10-15,33.36
2021-10-18,33.88
2021-10-19,31.86
2021-10-20,31.24
2021-10-21,29.7
2021-10-22,28.62
2021-10-25,30.23
2021-10-26,29.11
2021-10-27,30.29
2021-10-28,30.21
2021-10-29,29.94
2021-11-01,31.05
2021-11-03,32.12
2021-11-04,31.73
2021-11-05,32.72
2021-11-08,31.95
2021-11-09,32.83
2021-11-10,33.68
2021-11-11,34.06
2021-11-12,34.14
2021-11-16,33.08
2021-11-17,32.2
2021-11-18,33.07
