,Adj Close
2011-12-14,99.303
2011-12-15,94.187
2011-12-16,94.187
2011-12-19,81.549
2011-12-20,73.725
2011-12-21,71.317
2011-12-22,76.433
2011-12-23,76.433
2011-12-26,76.433
2011-12-27,73.725
2011-12-28,71.317
2011-12-29,73.725
2012-01-02,76.433
2012-01-03,76.433
2012-01-04,76.433
2012-01-05,73.725
2012-01-06,73.725
2012-01-09,81.549
2012-01-10,83.956
2012-01-11,83.956
2012-01-12,83.956
2012-01-13,83.956
2012-01-16,86.664
2012-01-17,83.956
2012-01-18,86.664
2012-01-19,83.956
2012-01-20,83.956
2012-01-23,83.956
2012-01-24,86.664
2012-01-26,83.956
2012-01-27,86.664
2012-01-30,83.956
2012-01-31,83.956
2012-02-01,86.664
2012-02-02,83.956
2012-02-03,83.956
2012-02-06,83.956
2012-02-07,86.664
2012-02-08,83.956
2012-02-09,83.956
2012-02-10,83.956
2012-02-13,86.664
2012-02-14,83.956
2012-02-15,89.072
2012-02-16,89.072
2012-02-17,91.78
2012-02-22,94.187
2012-02-23,94.187
2012-02-24,96.896
2012-02-27,96.896
2012-02-28,102.011
2012-02-29,102.011
2012-03-01,104.419
2012-03-02,104.419
2012-03-05,102.011
2012-03-06,99.303
2012-03-07,102.011
2012-03-08,104.419
2012-03-09,102.011
2012-03-12,102.011
2012-03-13,107.127
2012-03-14,104.419
2012-03-15,104.419
2012-03-16,104.419
2012-03-19,104.419
2012-03-20,102.011
2012-03-21,99.303
2012-03-22,102.011
2012-03-23,102.011
2012-03-26,104.419
2012-03-27,104.419
2012-03-28,102.011
2012-03-29,99.303
2012-03-30,99.303
2012-04-02,99.303
2012-04-03,99.303
2012-04-04,99.303
2012-04-05,99.303
2012-04-09,99.303
2012-04-10,91.78
2012-04-11,89.072
2012-04-12,91.78
2012-04-13,86.664
2012-04-16,89.072
2012-04-17,89.072
2012-04-18,91.78
2012-04-19,91.78
2012-04-20,89.072
2012-04-23,83.956
2012-04-24,86.664
2012-04-25,89.072
2012-04-26,91.78
2012-04-27,89.072
2012-04-30,91.78
2012-05-02,91.78
2012-05-03,91.78
2012-05-04,83.956
2012-05-07,89.072
2012-05-08,86.664
2012-05-09,99.303
2012-05-10,99.303
2012-05-11,99.303
2012-05-14,96.896
2012-05-15,94.187
2012-05-16,96.896
2012-05-17,89.072
2012-05-18,91.78
2012-05-21,91.78
2012-05-22,83.956
2012-05-23,89.072
2012-05-24,89.072
2012-05-25,89.072
2012-05-28,89.072
2012-05-29,86.664
2012-05-30,83.956
2012-05-31,86.664
2012-06-01,83.956
2012-06-04,83.956
2012-06-05,83.956
2012-06-06,86.664
2012-06-08,86.664
2012-06-11,83.956
2012-06-12,86.664
2012-06-13,89.072
2012-06-14,89.072
2012-06-15,86.664
2012-06-18,86.664
2012-06-19,89.072
2012-06-20,89.072
2012-06-21,86.664
2012-06-22,89.072
2012-06-25,89.072
2012-06-26,89.072
2012-06-27,86.664
2012-06-28,83.956
2012-06-29,89.072
2012-07-02,86.664
2012-07-03,86.664
2012-07-04,86.664
2012-07-05,83.956
2012-07-06,86.664
2012-07-10,83.956
2012-07-11,83.956
2012-07-12,83.956
2012-07-13,83.956
2012-07-16,81.549
2012-07-17,83.956
2012-07-18,86.664
2012-07-19,86.664
2012-07-20,83.956
2012-07-23,83.956
2012-07-24,81.549
2012-07-25,81.549
2012-07-26,83.956
2012-07-27,89.072
2012-07-30,86.664
2012-07-31,83.956
2012-08-01,86.664
2012-08-02,86.664
2012-08-03,89.072
2012-08-06,89.072
2012-08-07,89.072
2012-08-08,91.78
2012-08-09,86.664
2012-08-10,89.072
2012-08-13,89.072
2012-08-14,86.664
2012-08-15,86.664
2012-08-16,89.072
2012-08-17,91.78
2012-08-20,91.78
2012-08-21,89.072
2012-08-22,89.072
2012-08-23,86.664
2012-08-24,89.072
2012-08-27,86.664
2012-08-28,86.664
2012-08-29,86.664
2012-08-30,86.664
2012-08-31,83.956
2012-09-03,81.549
2012-09-04,81.549
2012-09-05,81.549
2012-09-06,83.956
2012-09-10,81.549
2012-09-11,86.664
2012-09-12,86.664
2012-09-13,86.664
2012-09-14,86.664
2012-09-17,86.664
2012-09-18,86.664
2012-09-19,83.956
2012-09-20,86.664
2012-09-21,83.956
2012-09-24,86.664
2012-09-25,86.664
2012-09-26,83.956
2012-09-27,83.956
2012-09-28,86.664
2012-10-01,83.956
2012-10-02,83.956
2012-10-03,83.956
2012-10-04,83.956
2012-10-05,83.956
2012-10-08,83.956
2012-10-09,83.956
2012-10-10,81.549
2012-10-11,81.549
2012-10-15,81.549
2012-10-16,81.549
2012-10-17,86.664
2012-10-18,83.956
2012-10-19,83.956
2012-10-22,83.956
2012-10-23,83.956
2012-10-24,83.956
2012-10-25,81.549
2012-10-26,83.956
2012-10-29,81.549
2012-10-30,81.549
2012-10-31,81.549
2012-11-01,81.549
2012-11-05,81.549
2012-11-06,81.549
2012-11-07,83.956
2012-11-08,78.84
2012-11-09,89.072
2012-11-12,89.072
2012-11-13,86.664
2012-11-14,81.549
2012-11-16,81.549
2012-11-19,83.956
2012-11-21,81.549
2012-11-22,83.956
2012-11-23,86.664
2012-11-26,83.956
2012-11-27,86.664
2012-11-28,89.072
2012-11-29,91.78
2012-11-30,91.78
2012-12-03,89.072
2012-12-04,89.072
2012-12-05,89.072
2012-12-06,89.072
2012-12-07,91.78
2012-12-10,91.78
2012-12-11,91.78
2012-12-12,94.187
2012-12-13,96.896
2012-12-14,96.896
2012-12-17,96.896
2012-12-18,102.011
2012-12-19,102.011
2012-12-20,102.011
2012-12-21,104.419
2012-12-26,104.419
2012-12-27,99.303
2012-12-28,104.419
2013-01-02,104.419
2013-01-03,104.419
2013-01-04,102.011
2013-01-07,99.303
2013-01-08,99.303
2013-01-09,102.011
2013-01-10,99.303
2013-01-11,102.011
2013-01-14,99.303
2013-01-15,102.011
2013-01-16,104.419
2013-01-17,104.419
2013-01-18,112.242
2013-01-21,114.65
2013-01-22,117.358
2013-01-23,117.358
2013-01-24,114.65
2013-01-28,112.242
2013-01-29,109.534
2013-01-30,112.242
2013-01-31,112.242
2013-02-01,114.65
2013-02-04,112.242
2013-02-05,114.65
2013-02-06,119.765
2013-02-07,117.358
2013-02-08,119.765
2013-02-13,117.358
2013-02-14,119.765
2013-02-15,117.358
2013-02-18,117.358
2013-02-19,114.65
2013-02-20,112.242
2013-02-21,112.242
2013-02-22,114.65
2013-02-25,112.242
2013-02-26,114.65
2013-02-27,112.242
2013-02-28,119.765
2013-03-01,117.358
2013-03-04,119.765
2013-03-05,117.358
2013-03-06,119.765
2013-03-07,122.474
2013-03-08,117.358
2013-03-11,119.765
2013-03-12,119.765
2013-03-13,117.358
2013-03-14,117.358
2013-03-15,117.358
2013-03-18,117.358
2013-03-19,114.65
2013-03-20,114.65
2013-03-21,114.65
2013-03-22,114.65
2013-03-25,114.65
2013-03-26,114.65
2013-03-27,112.242
2013-03-28,109.534
2013-04-01,107.127
2013-04-02,109.534
2013-04-03,109.534
2013-04-04,109.534
2013-04-05,112.242
2013-04-08,112.242
2013-04-09,114.65
2013-04-10,112.242
2013-04-11,112.242
2013-04-12,112.242
2013-04-15,107.127
2013-04-16,109.534
2013-04-17,104.419
2013-04-18,107.127
2013-04-19,107.127
2013-04-22,104.419
2013-04-23,102.011
2013-04-24,102.011
2013-04-25,99.303
2013-04-26,99.303
2013-04-29,99.303
2013-04-30,96.896
2013-05-02,99.303
2013-05-03,99.303
2013-05-06,96.896
2013-05-07,99.303
2013-05-08,99.303
2013-05-09,102.011
2013-05-10,96.896
2013-05-13,102.011
2013-05-14,99.303
2013-05-15,99.303
2013-05-16,98.701
2013-05-17,99.303
2013-05-20,98.099
2013-05-21,102.312
2013-05-22,101.409
2013-05-23,108.03
2013-05-24,114.65
2013-05-27,113.747
2013-05-28,108.33
2013-05-29,109.233
2013-05-31,105.02
2013-06-03,106.525
2013-06-04,106.525
2013-06-05,109.835
2013-06-06,108.932
2013-06-07,106.826
2013-06-10,109.233
2013-06-11,107.428
2013-06-12,108.932
2013-06-13,108.33
2013-06-14,105.622
2013-06-17,105.02
2013-06-18,105.321
2013-06-19,105.622
2013-06-20,107.428
2013-06-21,105.923
2013-06-24,106.525
2013-06-25,105.622
2013-06-26,105.02
2013-06-27,106.826
2013-06-28,106.224
2013-07-01,107.428
2013-07-02,103.817
2013-07-03,102.312
2013-07-04,102.312
2013-07-05,102.914
2013-07-08,104.419
2013-07-10,103.215
2013-07-11,105.02
2013-07-12,100.808
2013-07-15,103.516
2013-07-16,102.914
2013-07-17,106.826
2013-07-18,104.419
2013-07-19,104.118
2013-07-22,105.02
2013-07-23,103.516
2013-07-24,103.215
2013-07-25,104.419
2013-07-26,104.118
2013-07-29,102.312
2013-07-30,100.206
2013-07-31,102.312
2013-08-01,102.613
2013-08-02,101.409
2013-08-05,99.905
2013-08-06,95.692
2013-08-07,93.886
2013-08-08,99.604
2013-08-09,102.312
2013-08-12,97.196
2013-08-13,100.507
2013-08-14,100.507
2013-08-15,102.312
2013-08-16,102.011
2013-08-19,101.409
2013-08-20,102.312
2013-08-21,101.71
2013-08-22,103.516
2013-08-23,102.914
2013-08-26,102.613
2013-08-27,102.613
2013-08-28,103.817
2013-08-29,102.312
2013-08-30,108.03
2013-09-02,111.34
2013-09-03,111.942
2013-09-04,113.747
2013-09-05,116.154
2013-09-06,115.553
2013-09-09,114.951
2013-09-10,115.553
2013-09-11,113.747
2013-09-12,114.951
2013-09-13,116.756
2013-09-16,114.349
2013-09-17,116.154
2013-09-18,116.455
2013-09-19,113.747
2013-09-20,110.437
2013-09-23,113.446
2013-09-24,113.145
2013-09-25,112.543
2013-09-26,113.446
2013-09-27,112.242
2013-09-30,110.136
2013-10-01,110.738
2013-10-02,112.242
2013-10-03,110.437
2013-10-04,109.534
2013-10-07,108.932
2013-10-08,109.534
2013-10-09,110.437
2013-10-10,111.34
2013-10-11,110.738
2013-10-14,110.437
2013-10-15,108.932
2013-10-16,108.03
2013-10-17,108.932
2013-10-18,108.03
2013-10-21,106.224
2013-10-22,107.127
2013-10-23,108.03
2013-10-24,109.835
2013-10-25,109.233
2013-10-28,109.835
2013-10-29,107.729
2013-10-30,107.127
2013-10-31,107.127
2013-11-01,106.525
2013-11-04,105.923
2013-11-05,103.817
2013-11-06,99.303
2013-11-07,98.099
2013-11-08,101.71
2013-11-11,98.099
2013-11-12,99.002
2013-11-13,97.196
2013-11-14,99.002
2013-11-18,101.108
2013-11-19,99.905
2013-11-21,98.701
2013-11-22,100.507
2013-11-25,101.108
2013-11-26,99.002
2013-11-27,97.196
2013-11-28,97.196
2013-11-29,97.196
2013-12-02,96.595
2013-12-03,97.798
2013-12-04,96.595
2013-12-05,95.993
2013-12-06,96.294
2013-12-09,96.294
2013-12-10,95.993
2013-12-11,95.692
2013-12-12,94.187
2013-12-13,93.285
2013-12-16,92.683
2013-12-17,94.789
2013-12-18,98.099
2013-12-19,100.808
2013-12-20,101.108
2013-12-23,98.4
2013-12-26,96.896
2013-12-27,96.294
2013-12-30,97.497
2014-01-02,94.488
2014-01-03,104.118
2014-01-06,102.914
2014-01-07,101.71
2014-01-08,99.604
2014-01-09,98.4
2014-01-10,95.993
2014-01-13,95.993
2014-01-14,94.488
2014-01-15,95.09
2014-01-16,94.488
2014-01-17,93.886
2014-01-20,94.187
2014-01-21,93.585
2014-01-22,93.585
2014-01-23,93.886
2014-01-24,93.585
2014-01-27,92.683
2014-01-28,91.479
2014-01-29,90.877
2014-01-30,90.877
2014-01-31,91.178
2014-02-03,89.674
2014-02-04,88.771
2014-02-05,88.771
2014-02-06,88.47
2014-02-07,89.373
2014-02-10,88.169
2014-02-11,88.771
2014-02-12,88.771
2014-02-13,88.47
2014-02-14,87.868
2014-02-17,88.169
2014-02-18,88.47
2014-02-19,88.169
2014-02-20,88.169
2014-02-21,87.567
2014-02-24,88.47
2014-02-25,86.664
2014-02-26,86.664
2014-02-27,88.47
2014-02-28,87.567
2014-03-05,86.363
2014-03-06,86.965
2014-03-07,86.363
2014-03-10,84.257
2014-03-11,83.053
2014-03-12,83.354
2014-03-13,83.053
2014-03-14,83.354
2014-03-17,84.257
2014-03-18,84.558
2014-03-19,84.257
2014-03-20,85.16
2014-03-21,86.363
2014-03-24,85.461
2014-03-25,85.16
2014-03-26,83.655
2014-03-27,83.354
2014-03-28,83.655
2014-03-31,85.16
2014-04-01,86.062
2014-04-02,87.868
2014-04-03,90.275
2014-04-04,92.081
2014-04-07,93.585
2014-04-08,95.09
2014-04-09,95.09
2014-04-10,91.178
2014-04-11,91.78
2014-04-14,92.683
2014-04-15,91.78
2014-04-16,92.081
2014-04-17,92.081
2014-04-22,88.47
2014-04-23,87.567
2014-04-24,90.275
2014-04-25,88.771
2014-04-28,89.974
2014-04-29,89.674
2014-04-30,90.275
2014-05-02,90.275
2014-05-05,90.877
2014-05-06,90.877
2014-05-07,91.178
2014-05-08,91.479
2014-05-09,90.877
2014-05-12,90.275
2014-05-13,90.275
2014-05-14,90.576
2014-05-15,89.974
2014-05-16,90.576
2014-05-19,90.576
2014-05-20,89.974
2014-05-21,87.266
2014-05-22,86.965
2014-05-23,85.461
2014-05-26,85.16
2014-05-27,84.257
2014-05-28,84.859
2014-05-29,83.655
2014-05-30,80.947
2014-06-02,81.248
2014-06-03,81.549
2014-06-04,82.451
2014-06-05,82.151
2014-06-06,82.151
2014-06-09,82.451
2014-06-10,82.151
2014-06-11,83.354
2014-06-13,83.053
2014-06-16,83.354
2014-06-17,83.053
2014-06-18,82.451
2014-06-20,82.451
2014-06-23,83.053
2014-06-24,83.354
2014-06-25,82.752
2014-06-26,81.85
2014-06-27,81.85
2014-06-30,80.947
2014-07-01,79.442
2014-07-02,78.84
2014-07-03,78.539
2014-07-04,79.141
2014-07-07,77.637
2014-07-08,77.336
2014-07-10,75.229
2014-07-11,76.433
2014-07-14,74.026
2014-07-15,74.327
2014-07-16,73.424
2014-07-17,71.017
2014-07-18,70.415
2014-07-21,68.91
2014-07-22,66.804
2014-07-23,70.415
2014-07-24,68.308
2014-07-25,68.91
2014-07-28,68.609
2014-07-29,67.105
2014-07-30,65.299
2014-07-31,64.095
2014-08-01,64.095
2014-08-04,65.299
2014-08-05,64.697
2014-08-06,64.095
2014-08-07,64.998
2014-08-08,64.697
2014-08-11,63.193
2014-08-12,65.901
2014-08-13,68.609
2014-08-14,67.105
2014-08-15,67.105
2014-08-18,66.503
2014-08-19,66.503
2014-08-20,66.804
2014-08-21,68.308
2014-08-22,69.211
2014-08-25,70.716
2014-08-26,70.114
2014-08-27,70.114
2014-08-28,70.114
2014-08-29,69.813
2014-09-01,71.017
2014-09-02,71.919
2014-09-03,72.22
2014-09-04,73.123
2014-09-05,71.919
2014-09-08,69.813
2014-09-09,68.609
2014-09-10,68.308
2014-09-11,66.202
2014-09-12,65.6
2014-09-15,64.697
2014-09-16,63.193
2014-09-17,62.892
2014-09-18,60.785
2014-09-19,59.582
2014-09-22,58.378
2014-09-23,58.077
2014-09-24,57.475
2014-09-25,57.475
2014-09-26,58.077
2014-09-29,57.475
2014-09-30,56.873
2014-10-01,55.369
2014-10-02,55.369
2014-10-03,55.369
2014-10-06,55.369
2014-10-07,54.466
2014-10-08,53.262
2014-10-09,52.961
2014-10-10,50.554
2014-10-13,50.855
2014-10-14,49.651
2014-10-15,47.244
2014-10-16,43.633
2014-10-17,41.526
2014-10-20,41.225
2014-10-21,38.517
2014-10-22,38.517
2014-10-23,37.314
2014-10-24,37.915
2014-10-27,37.013
2014-10-28,37.915
2014-10-29,37.013
2014-10-30,36.11
2014-10-31,34.906
2014-11-03,34.605
2014-11-04,34.605
2014-11-05,34.003
2014-11-06,33.101
2014-11-07,32.499
2014-11-10,31.295
2014-11-11,27.985
2014-11-12,30.392
2014-11-13,41.225
2014-11-14,34.605
2014-11-17,34.906
2014-11-18,34.605
2014-11-19,35.508
2014-11-21,33.101
2014-11-24,32.198
2014-11-25,32.499
2014-11-26,31.295
2014-11-27,31.596
2014-11-28,35.508
2014-12-01,33.101
2014-12-02,32.198
2014-12-03,34.003
2014-12-04,33.101
2014-12-05,35.809
2014-12-08,32.499
2014-12-09,31.897
2014-12-10,30.693
2014-12-11,30.091
2014-12-12,30.091
2014-12-15,29.49
2014-12-16,29.49
2014-12-17,29.791
2014-12-18,29.791
2014-12-19,30.091
2014-12-22,29.791
2014-12-23,29.791
2014-12-26,30.392
2014-12-29,29.791
2014-12-30,30.693
2015-01-02,30.392
2015-01-05,30.693
2015-01-06,30.091
2015-01-07,29.791
2015-01-08,30.091
2015-01-09,31.596
2015-01-12,30.091
2015-01-13,30.693
2015-01-14,30.091
2015-01-15,30.091
2015-01-16,30.091
2015-01-19,29.791
2015-01-20,29.791
2015-01-21,29.189
2015-01-22,29.791
2015-01-23,29.791
2015-01-26,29.791
2015-01-27,30.091
2015-01-28,29.49
2015-01-29,30.091
2015-01-30,29.189
2015-02-02,30.091
2015-02-03,30.091
2015-02-04,30.091
2015-02-05,30.091
2015-02-06,30.091
2015-02-09,29.189
2015-02-10,29.49
2015-02-11,28.888
2015-02-12,29.189
2015-02-13,28.888
2015-02-18,28.587
2015-02-19,28.888
2015-02-20,28.587
2015-02-23,27.985
2015-02-24,27.985
2015-02-25,27.684
2015-02-26,27.985
2015-02-27,28.286
2015-03-02,27.684
2015-03-03,25.578
2015-03-04,25.277
2015-03-05,25.277
2015-03-06,24.675
2015-03-09,24.073
2015-03-10,23.772
2015-03-11,23.471
2015-03-12,22.568
2015-03-13,22.869
2015-03-16,22.869
2015-03-17,23.17
2015-03-18,24.073
2015-03-19,24.073
2015-03-20,25.277
2015-03-23,25.578
2015-03-24,27.383
2015-03-25,26.18
2015-03-26,26.18
2015-03-27,26.18
2015-03-30,27.985
2015-03-31,28.286
2015-04-01,29.189
2015-04-02,29.791
2015-04-06,29.49
2015-04-07,29.189
2015-04-08,28.888
2015-04-09,28.888
2015-04-10,29.791
2015-04-13,29.189
2015-04-14,29.49
2015-04-15,27.985
2015-04-16,28.587
2015-04-17,28.587
2015-04-20,27.383
2015-04-22,27.383
2015-04-23,26.781
2015-04-24,27.684
2015-04-27,27.383
2015-04-28,26.48
2015-04-29,27.684
2015-04-30,27.383
2015-05-04,27.684
2015-05-05,27.684
2015-05-06,28.587
2015-05-07,28.587
2015-05-08,29.189
2015-05-11,28.286
2015-05-12,28.587
2015-05-13,27.383
2015-05-14,27.383
2015-05-15,27.383
2015-05-18,27.082
2015-05-19,27.082
2015-05-20,26.781
2015-05-21,26.781
2015-05-22,26.48
2015-05-25,26.18
2015-05-26,26.18
2015-05-27,25.879
2015-05-28,25.578
2015-05-29,24.073
2015-06-01,25.578
2015-06-02,24.976
2015-06-03,25.277
2015-06-05,25.277
2015-06-08,25.578
2015-06-09,25.277
2015-06-10,25.277
2015-06-11,24.976
2015-06-12,26.48
2015-06-15,25.879
2015-06-16,26.18
2015-06-17,26.18
2015-06-18,25.879
2015-06-19,25.578
2015-06-22,26.48
2015-06-23,25.578
2015-06-24,25.578
2015-06-25,25.879
2015-06-26,27.684
2015-06-29,26.781
2015-06-30,26.18
2015-07-01,27.985
2015-07-02,27.383
2015-07-03,26.48
2015-07-06,25.879
2015-07-07,25.879
2015-07-08,25.879
2015-07-10,24.976
2015-07-13,24.976
2015-07-14,25.277
2015-07-15,24.976
2015-07-16,25.578
2015-07-17,24.976
2015-07-20,24.675
2015-07-21,24.675
2015-07-22,24.675
2015-07-23,24.374
2015-07-24,23.772
2015-07-27,24.073
2015-07-28,24.976
2015-07-29,25.277
2015-07-30,24.374
2015-07-31,24.374
2015-08-03,24.073
2015-08-04,24.675
2015-08-05,25.277
2015-08-06,23.772
2015-08-07,23.471
2015-08-10,23.471
2015-08-11,23.17
2015-08-12,22.568
2015-08-13,22.268
2015-08-14,22.568
2015-08-17,22.568
2015-08-18,22.268
2015-08-19,21.666
2015-08-20,20.763
2015-08-21,20.763
2015-08-24,20.161
2015-08-25,20.161
2015-08-26,19.86
2015-08-27,19.86
2015-08-28,19.258
2015-08-31,18.657
2015-09-01,18.957
2015-09-02,18.657
2015-09-03,17.754
2015-09-04,17.152
2015-09-08,16.851
2015-09-09,16.851
2015-09-10,17.453
2015-09-11,17.453
2015-09-14,17.453
2015-09-15,16.851
2015-09-16,17.152
2015-09-17,16.851
2015-09-18,16.55
2015-09-21,15.948
2015-09-22,16.249
2015-09-23,16.55
2015-09-24,16.55
2015-09-25,15.948
2015-09-28,15.346
2015-09-29,15.346
2015-09-30,15.647
2015-10-01,15.046
2015-10-02,14.745
2015-10-05,15.046
2015-10-06,15.046
2015-10-07,14.745
2015-10-08,14.745
2015-10-09,14.745
2015-10-13,15.346
2015-10-14,15.046
2015-10-15,15.948
2015-10-16,17.453
2015-10-19,17.152
2015-10-20,17.152
2015-10-21,16.099
2015-10-22,16.199
2015-10-23,15.497
2015-10-26,14.835
2015-10-27,14.073
2015-10-28,13.742
2015-10-29,14.474
2015-10-30,14.684
2015-11-03,14.444
2015-11-04,14.664
2015-11-05,15.647
2015-11-06,15.998
2015-11-09,15.507
2015-11-10,15.146
2015-11-11,15.768
2015-11-12,15.647
2015-11-13,15.286
2015-11-16,14.765
2015-11-17,14.594
2015-11-18,14.464
2015-11-19,14.083
2015-11-23,13.742
2015-11-24,13.25
2015-11-25,13.19
2015-11-26,13.37
2015-11-27,13.39
2015-11-30,13.34
2015-12-01,13.39
2015-12-02,13.812
2015-12-03,13.32
2015-12-04,13.16
2015-12-07,12.347
2015-12-08,11.434
2015-12-09,11.083
2015-12-10,10.532
2015-12-11,10.181
2015-12-14,10.311
2015-12-15,10.231
2015-12-16,9.92
2015-12-17,9.94
2015-12-18,9.629
2015-12-21,9.328
2015-12-22,9.027
2015-12-23,8.786
2015-12-28,8.225
2015-12-29,8.074
2015-12-30,7.974
2016-01-04,7.623
2016-01-05,7.523
2016-01-06,7.422
2016-01-07,7.202
2016-01-08,6.82
2016-01-11,6.72
2016-01-12,6.72
2016-01-13,6.82
2016-01-14,6.78
2016-01-15,6.7
2016-01-18,6.57
2016-01-19,6.72
2016-01-20,6.279
2016-01-21,5.918
2016-01-22,5.878
2016-01-26,5.928
2016-01-27,5.898
2016-01-28,6.018
2016-01-29,6.259
2016-02-01,6.058
2016-02-02,5.918
2016-02-03,5.757
2016-02-04,5.727
2016-02-05,5.627
2016-02-10,5.607
2016-02-11,5.617
2016-02-12,5.817
2016-02-15,5.707
2016-02-16,5.837
2016-02-17,6.479
2016-02-18,6.58
2016-02-19,7.222
2016-02-22,6.79
2016-02-23,6.62
2016-02-24,6.078
2016-02-25,5.797
2016-02-26,5.516
2016-02-29,5.516
2016-03-01,5.406
2016-03-02,5.326
2016-03-03,5.316
2016-03-04,5.296
2016-03-07,5.617
2016-03-08,5.878
2016-03-09,6.409
2016-03-10,6.71
2016-03-11,6.188
2016-03-14,6.309
2016-03-15,6.319
2016-03-16,5.867
2016-03-17,5.998
2016-03-18,6.168
2016-03-21,6.229
2016-03-22,6.6
2016-03-23,5.918
2016-03-24,5.717
2016-03-28,5.807
2016-03-29,5.607
2016-03-30,6.058
2016-03-31,5.737
2016-04-01,5.697
2016-04-04,5.546
2016-04-05,5.536
2016-04-06,5.546
2016-04-07,5.587
2016-04-08,5.416
2016-04-11,5.376
2016-04-12,5.677
2016-04-13,6.038
2016-04-14,5.817
2016-04-15,6.008
2016-04-18,5.817
2016-04-19,5.847
2016-04-20,5.516
2016-04-22,5.597
2016-04-25,5.536
2016-04-26,5.587
2016-04-27,5.617
2016-04-28,5.767
2016-04-29,5.867
2016-05-02,5.797
2016-05-03,5.968
2016-05-04,5.978
2016-05-05,6.048
2016-05-06,6.259
2016-05-09,6.269
2016-05-10,6.529
2016-05-11,6.73
2016-05-12,7.302
2016-05-13,7.954
2016-05-16,8.526
2016-05-17,8.516
2016-05-18,8.786
2016-05-19,8.305
2016-05-20,8.225
2016-05-23,8.054
2016-05-24,8.024
2016-05-25,8.586
2016-05-27,9.288
2016-05-30,10.873
2016-05-31,12.407
2016-06-01,12.508
2016-06-02,11.535
2016-06-03,12.147
2016-06-06,11.936
2016-06-07,12.036
2016-06-08,12.066
2016-06-09,11.705
2016-06-10,10.883
2016-06-13,10.411
2016-06-14,9.96
2016-06-15,10.04
2016-06-16,11.334
2016-06-17,11.083
2016-06-20,11.936
2016-06-21,11.816
2016-06-22,11.194
2016-06-23,12.056
2016-06-24,12.598
2016-06-27,12.488
2016-06-28,12.608
2016-06-29,12.227
2016-06-30,12.929
2016-07-01,12.397
2016-07-04,14.895
2016-07-05,15.467
2016-07-06,15.377
2016-07-07,15.708
2016-07-08,15.988
2016-07-11,17.042
2016-07-12,19.559
2016-07-13,19.86
2016-07-14,20.021
2016-07-15,19.9
2016-07-18,19.961
2016-07-19,21.866
2016-07-20,22.268
2016-07-21,21.686
2016-07-22,21.074
2016-07-25,20.663
2016-07-26,19.088
2016-07-27,17.854
2016-07-28,18.356
2016-07-29,18.496
2016-08-01,19.599
2016-08-02,18.606
2016-08-03,18.657
2016-08-04,18.265
2016-08-05,17.954
2016-08-08,16.851
2016-08-09,16.169
2016-08-10,14.835
2016-08-11,14.333
2016-08-12,14.815
2016-08-15,14.634
2016-08-16,14.454
2016-08-17,14.203
2016-08-18,14.193
2016-08-19,15.035
2016-08-22,14.293
2016-08-23,13.932
2016-08-24,13.08
2016-08-25,12.889
2016-08-26,12.718
2016-08-29,12.438
2016-08-30,12.097
2016-08-31,12.337
2016-09-01,12.598
2016-09-02,12.668
2016-09-05,12.588
2016-09-06,13.029
2016-09-08,13.21
2016-09-09,13.16
2016-09-12,13.019
2016-09-13,13.019
2016-09-14,12.558
2016-09-15,12.819
2016-09-16,12.438
2016-09-19,12.317
2016-09-20,12.066
2016-09-21,11.786
2016-09-22,11.765
2016-09-23,11.786
2016-09-26,11.786
2016-09-27,11.765
2016-09-28,12.628
2016-09-29,12.327
2016-09-30,12.819
2016-10-03,15.457
2016-10-04,14.745
2016-10-05,14.113
2016-10-06,13.792
2016-10-07,14.383
2016-10-10,13.992
2016-10-11,14.083
2016-10-13,14.042
2016-10-14,13.912
2016-10-17,13.802
2016-10-18,12.728
2016-10-19,12.428
2016-10-20,12.347
2016-10-21,12.187
2016-10-24,12.297
2016-10-25,12.428
2016-10-26,13.902
2016-10-27,13.12
2016-10-28,12.889
2016-10-31,12.488
2016-11-01,12.297
2016-11-03,13.39
2016-11-04,13.039
2016-11-07,13.08
2016-11-08,12.809
2016-11-09,12.849
2016-11-10,12.738
2016-11-11,11.856
2016-11-14,11.384
2016-11-16,12.909
2016-11-17,12.538
2016-11-18,12.337
2016-11-21,12.267
2016-11-22,11.986
2016-11-23,11.846
2016-11-24,11.384
2016-11-25,10.642
2016-11-28,10.05
2016-11-29,10.04
2016-11-30,10.05
2016-12-01,10.221
2016-12-02,10.06
2016-12-05,11.424
2016-12-06,11.705
2016-12-07,11.786
2016-12-08,11.304
2016-12-09,11.103
2016-12-12,10.782
2016-12-13,10.883
2016-12-14,10.482
2016-12-15,10.632
2016-12-16,10.652
2016-12-19,10.532
2016-12-20,10.632
2016-12-21,10.582
2016-12-22,10.321
2016-12-23,10.07
2016-12-26,10.381
2016-12-27,10.171
2016-12-28,10.1
2016-12-29,10.03
2017-01-02,10.13
2017-01-03,10.431
2017-01-04,10.431
2017-01-05,10.401
2017-01-06,10.211
2017-01-09,10.241
2017-01-10,10.331
2017-01-11,10.321
2017-01-12,10.532
2017-01-13,10.702
2017-01-16,10.903
2017-01-17,11.715
2017-01-18,12.137
2017-01-19,12.177
2017-01-20,11.896
2017-01-23,11.575
2017-01-24,11.324
2017-01-26,11.876
2017-01-27,11.946
2017-01-30,11.816
2017-01-31,12.638
2017-02-01,12.959
2017-02-02,12.438
