,Adj Close
2016-11-18,10.947
2016-11-21,11.158
2016-11-22,10.735
2016-11-23,10.778
2016-11-24,10.566
2016-11-25,10.507
2016-11-28,10.329
2016-11-29,10.321
2016-11-30,10.397
2016-12-01,9.948
2016-12-02,10.245
2016-12-05,10.135
2016-12-06,10.177
2016-12-07,10.253
2016-12-08,10.058
2016-12-09,10.211
2016-12-12,10.05
2016-12-13,10.211
2016-12-14,10.261
2016-12-15,10.524
2016-12-16,10.371
2016-12-19,10.245
2016-12-20,10.321
2016-12-21,10.287
2016-12-22,10.321
2016-12-23,10.405
2016-12-26,10.448
2016-12-27,10.405
2016-12-28,10.608
2016-12-29,10.718
2017-01-02,10.6
2017-01-03,10.862
2017-01-04,10.811
2017-01-05,10.668
2017-01-06,10.82
2017-01-09,10.93
2017-01-10,10.947
2017-01-11,10.837
2017-01-12,11.065
2017-01-13,11.996
2017-01-16,12.013
2017-01-17,12.799
2017-01-18,12.833
2017-01-19,12.715
2017-01-20,13.062
2017-01-23,13.519
2017-01-24,13.578
2017-01-26,13.468
2017-01-27,13.502
2017-01-30,13.578
2017-01-31,13.815
2017-02-01,14.178
2017-02-02,14.458
2017-02-03,14.153
2017-02-06,14.06
2017-02-07,13.899
2017-02-08,14.085
2017-02-09,14.001
2017-02-10,14.238
2017-02-13,14.339
2017-02-14,14.297
2017-02-15,14.483
2017-02-16,14.678
2017-02-17,14.669
2017-02-20,14.678
2017-02-21,14.881
2017-02-22,14.542
2017-02-23,14.398
2017-02-24,14.195
2017-03-01,14.297
2017-03-02,14.221
2017-03-03,14.365
2017-03-06,14.229
2017-03-07,14.441
2017-03-08,14.221
2017-03-09,13.899
2017-03-10,14.178
2017-03-13,14.297
2017-03-14,14.195
2017-03-15,14.263
2017-03-16,14.238
2017-03-17,14.534
2017-03-20,14.178
2017-03-21,14.153
2017-03-22,14.17
2017-03-23,14.373
2017-03-24,14.525
2017-03-27,14.855
2017-03-28,14.94
2017-03-29,14.847
2017-03-30,15.27
2017-03-31,15.329
2017-04-03,15.38
2017-04-04,15.388
2017-04-05,14.898
2017-04-06,14.432
2017-04-07,14.153
2017-04-10,13.975
2017-04-11,13.857
2017-04-12,13.662
2017-04-13,13.781
2017-04-17,14.051
2017-04-18,13.848
2017-04-19,13.662
2017-04-20,14.094
2017-04-24,14.018
2017-04-25,13.908
2017-04-26,13.942
2017-04-27,14.085
2017-04-28,14.373
2017-05-02,14.542
2017-05-03,14.534
2017-05-04,14.288
2017-05-05,14.458
2017-05-08,14.297
2017-05-09,14.542
2017-05-10,14.365
2017-05-11,14.204
2017-05-12,14.288
2017-05-15,14.534
2017-05-16,14.61
2017-05-17,14.534
2017-05-18,12.08
2017-05-19,12.207
2017-05-22,11.928
2017-05-23,12.25
2017-05-24,12.791
2017-05-25,12.985
2017-05-26,13.366
2017-05-29,13.789
2017-05-30,13.552
2017-05-31,13.375
2017-06-01,13.248
2017-06-02,13.476
2017-06-05,13.349
2017-06-06,13.713
2017-06-07,13.51
2017-06-08,13.468
2017-06-09,13.738
2017-06-12,13.586
2017-06-13,13.764
2017-06-14,13.095
2017-06-16,13.053
2017-06-19,12.554
2017-06-20,12.25
2017-06-21,12.072
2017-06-22,12.275
2017-06-23,12.309
2017-06-26,12.461
2017-06-27,12.588
2017-06-28,12.495
2017-06-29,12.495
2017-06-30,12.639
2017-07-03,12.571
2017-07-04,12.571
2017-07-05,12.647
2017-07-06,12.85
2017-07-07,12.715
2017-07-10,12.715
2017-07-11,12.723
2017-07-12,12.808
2017-07-13,12.935
2017-07-14,12.833
2017-07-17,12.935
2017-07-18,12.926
2017-07-19,12.859
2017-07-20,13.002
2017-07-21,13.341
2017-07-24,13.383
2017-07-25,13.062
2017-07-26,12.935
2017-07-27,12.943
2017-07-28,12.799
2017-07-31,12.74
2017-08-01,12.74
2017-08-02,13.138
2017-08-03,13.392
2017-08-04,13.468
2017-08-07,13.248
2017-08-08,13.248
2017-08-09,13.062
2017-08-10,13.121
2017-08-11,13.18
2017-08-14,13.011
2017-08-15,13.129
2017-08-16,12.952
2017-08-17,12.782
2017-08-18,12.639
2017-08-21,12.613
2017-08-22,12.656
2017-08-23,12.326
2017-08-24,12.326
2017-08-25,12.114
2017-08-28,12.021
2017-08-29,11.962
2017-08-30,11.928
2017-08-31,12.03
2017-09-01,12.047
2017-09-04,12.114
2017-09-05,12.047
2017-09-06,11.97
2017-09-08,12.004
2017-09-11,12.063
2017-09-12,12.08
2017-09-13,12.444
2017-09-14,12.359
2017-09-15,11.793
2017-09-18,12.013
2017-09-19,12.148
2017-09-20,12.08
2017-09-21,11.962
2017-09-22,12.038
2017-09-25,11.733
2017-09-26,12.063
2017-09-27,11.835
2017-09-28,11.607
2017-09-29,11.784
2017-10-02,11.59
2017-10-03,11.827
2017-10-04,11.657
2017-10-05,11.615
2017-10-06,11.446
2017-10-09,11.404
2017-10-10,11.471
2017-10-11,11.759
2017-10-13,11.607
2017-10-16,11.446
2017-10-17,11.344
2017-10-18,11.556
2017-10-19,11.522
2017-10-20,11.378
2017-10-23,11.133
2017-10-24,11.107
2017-10-25,11.014
2017-10-26,10.82
2017-10-27,10.828
2017-10-30,10.625
2017-10-31,10.608
2017-11-01,10.49
2017-11-03,10.16
2017-11-06,10.329
2017-11-07,10.041
2017-11-08,10.405
2017-11-09,10.075
2017-11-10,9.872
2017-11-13,10.321
2017-11-14,9.915
2017-11-16,9.999
2017-11-17,9.974
2017-11-21,10.245
2017-11-22,10.473
2017-11-23,10.566
2017-11-24,10.727
2017-11-27,10.532
2017-11-28,10.481
2017-11-29,10.168
2017-11-30,10.016
2017-12-01,10.118
2017-12-04,10.118
2017-12-05,10.041
2017-12-06,10.228
2017-12-07,10.101
2017-12-08,10.202
2017-12-11,10.287
2017-12-12,10.16
2017-12-13,10.168
2017-12-14,10.532
2017-12-15,10.566
2017-12-18,10.363
2017-12-19,10.312
2017-12-20,10.397
2017-12-21,10.456
2017-12-22,10.507
2017-12-26,10.642
2017-12-27,10.668
2017-12-28,10.778
2018-01-02,10.693
2018-01-03,10.642
2018-01-04,10.566
2018-01-05,10.608
2018-01-08,10.608
2018-01-09,11.184
2018-01-10,11.31
2018-01-11,11.64
2018-01-12,11.564
2018-01-15,11.624
2018-01-16,11.505
2018-01-17,11.691
2018-01-18,11.674
2018-01-19,11.759
2018-01-22,11.827
2018-01-23,11.776
2018-01-24,11.97
2018-01-26,12.41
2018-01-29,12.419
2018-01-30,12.537
2018-01-31,12.571
2018-02-01,12.529
2018-02-02,12.537
2018-02-05,12.402
2018-02-06,12.537
2018-02-07,12.495
2018-02-08,12.461
2018-02-09,12.368
2018-02-14,12.706
2018-02-15,12.656
2018-02-16,12.63
2018-02-19,12.571
2018-02-20,12.647
2018-02-21,12.63
2018-02-22,12.512
2018-02-23,12.579
2018-02-26,12.529
2018-02-27,12.453
2018-02-28,12.41
2018-03-01,12.266
2018-03-02,12.199
2018-03-05,12.656
2018-03-06,12.173
2018-03-07,12.047
2018-03-08,12.266
2018-03-09,12.393
2018-03-12,12.529
2018-03-13,12.656
2018-03-14,12.656
2018-03-15,12.782
2018-03-16,12.943
2018-03-19,13.138
2018-03-20,13.053
2018-03-21,13.045
2018-03-22,12.985
2018-03-23,12.85
2018-03-26,12.799
2018-03-27,12.681
2018-03-28,12.782
2018-03-29,12.901
2018-04-02,12.495
2018-04-03,12.588
2018-04-04,12.63
2018-04-05,12.723
2018-04-06,12.816
2018-04-09,12.639
2018-04-10,12.74
2018-04-11,12.901
2018-04-12,12.901
2018-04-13,13.222
2018-04-16,13.265
2018-04-17,13.603
2018-04-18,13.823
2018-04-19,13.992
2018-04-20,14.204
2018-04-23,14.652
2018-04-24,14.17
2018-04-25,13.832
2018-04-26,14.348
2018-04-27,14.356
2018-04-30,14.322
2018-05-02,14.068
2018-05-03,13.908
2018-05-04,13.705
2018-05-07,13.738
2018-05-08,13.595
2018-05-09,13.527
2018-05-10,13.392
2018-05-11,13.265
2018-05-14,13.214
2018-05-15,13.349
2018-05-16,13.358
2018-05-17,13.053
2018-05-18,13.011
2018-05-21,13.502
2018-05-22,13.73
2018-05-23,13.4
2018-05-24,13.62
2018-05-25,13.197
2018-05-28,12.681
2018-05-29,13.163
2018-05-30,13.527
2018-06-01,13.848
2018-06-04,13.942
2018-06-05,13.502
2018-06-06,13.332
2018-06-07,13.011
2018-06-08,13.299
2018-06-11,13.366
2018-06-12,13.299
2018-06-13,12.969
2018-06-14,13.07
2018-06-15,12.884
2018-06-18,13.011
2018-06-19,12.334
2018-06-20,12.884
2018-06-21,12.681
2018-06-22,13.087
2018-06-25,13.299
2018-06-26,13.409
2018-06-27,13.121
2018-06-28,13.138
2018-06-29,13.383
2018-07-02,13.307
2018-07-03,13.265
2018-07-04,13.476
2018-07-05,13.459
2018-07-06,13.578
2018-07-10,14.365
2018-07-11,14.644
2018-07-12,14.72
2018-07-13,14.83
2018-07-16,14.584
2018-07-17,14.483
2018-07-18,14.441
2018-07-19,14.804
2018-07-20,15.397
2018-07-23,15.38
2018-07-24,15.058
2018-07-25,15.219
2018-07-26,14.864
2018-07-27,14.644
2018-07-30,14.441
2018-07-31,14.246
2018-08-01,14.601
2018-08-02,14.331
2018-08-03,14.365
2018-08-06,14.043
2018-08-07,14.153
2018-08-08,13.806
2018-08-09,13.899
2018-08-10,13.628
2018-08-13,13.696
2018-08-14,13.772
2018-08-15,13.62
2018-08-16,13.502
2018-08-17,13.578
2018-08-20,14.102
2018-08-21,13.612
2018-08-22,14.035
2018-08-23,14.06
2018-08-24,13.908
2018-08-27,13.984
2018-08-28,13.967
2018-08-29,13.857
2018-08-30,13.671
2018-08-31,13.662
2018-09-03,14.102
2018-09-04,13.662
2018-09-05,13.823
2018-09-06,13.95
2018-09-10,14.195
2018-09-11,13.908
2018-09-12,14.051
2018-09-13,13.908
2018-09-14,14.077
2018-09-17,13.95
2018-09-18,13.823
2018-09-19,13.806
2018-09-20,13.789
2018-09-21,13.705
2018-09-24,13.62
2018-09-25,13.4
2018-09-26,12.436
2018-09-27,12.512
2018-09-28,12.148
2018-10-01,11.209
2018-10-02,11.547
2018-10-03,11.547
2018-10-04,11.717
2018-10-05,11.657
2018-10-08,11.835
2018-10-09,11.7
2018-10-10,11.547
2018-10-11,11.81
2018-10-15,12.334
2018-10-16,12.554
2018-10-17,12.275
2018-10-18,12.436
2018-10-19,14.441
2018-10-22,14.796
2018-10-23,15.05
2018-10-24,14.931
2018-10-25,15.38
2018-10-26,15.71
2018-10-29,15.71
2018-10-30,16.209
2018-10-31,16.243
2018-11-01,16.107
2018-11-05,15.887
2018-11-06,15.439
2018-11-07,15.54
2018-11-08,15.481
2018-11-09,15.126
2018-11-12,15.033
2018-11-13,14.889
2018-11-14,15.244
2018-11-16,15.405
2018-11-19,15.177
2018-11-21,15.337
2018-11-22,15.219
2018-11-23,15.067
2018-11-26,15.067
2018-11-27,15.134
2018-11-28,15.617
2018-11-29,16.2
2018-11-30,15.921
2018-12-03,16.2
2018-12-04,16.361
2018-12-05,16.606
2018-12-06,16.801
2018-12-07,17.021
2018-12-10,16.97
2018-12-11,17.097
2018-12-12,17.266
2018-12-13,17.182
2018-12-14,17.182
2018-12-17,17.182
2018-12-18,17.148
2018-12-19,17.266
2018-12-20,17.579
2018-12-21,17.249
2018-12-26,17.469
2018-12-27,17.427
2018-12-28,17.833
2019-01-02,17.943
2019-01-03,18.349
2019-01-04,18.163
2019-01-07,18.002
2019-01-08,17.918
2019-01-09,17.833
2019-01-10,17.757
2019-01-11,17.791
2019-01-14,17.639
2019-01-15,17.478
2019-01-16,17.342
2019-01-17,17.664
2019-01-18,17.571
2019-01-21,17.672
2019-01-22,17.672
2019-01-23,17.698
2019-01-24,17.833
2019-01-28,17.791
2019-01-29,17.765
2019-01-30,18.392
2019-01-31,18.645
2019-02-01,18.493
2019-02-04,18.527
2019-02-05,18.375
2019-02-06,18.129
2019-02-07,18.662
2019-02-08,18.789
2019-02-11,18.679
2019-02-12,18.688
2019-02-13,18.256
2019-02-14,18.408
2019-02-15,18.112
2019-02-18,18.408
2019-02-19,18.366
2019-02-20,18.324
2019-02-21,18.679
2019-02-22,19.229
2019-02-25,19.474
2019-02-26,19.39
2019-02-27,19.787
2019-02-28,19.72
2019-03-01,19.432
2019-03-06,19.28
2019-03-07,19.373
2019-03-08,19.432
2019-03-11,19.914
2019-03-12,19.99
2019-03-13,19.99
2019-03-14,20.253
2019-03-15,19.635
2019-03-18,20.286
2019-03-19,20.168
2019-03-20,20.413
2019-03-21,20.456
2019-03-22,20.126
2019-03-25,20.041
2019-03-26,20.016
2019-03-27,19.153
2019-03-28,19.102
2019-03-29,19.753
2019-04-01,20.608
2019-04-02,20.76
2019-04-03,20.777
2019-04-04,20.87
2019-04-05,21.149
2019-04-08,20.862
2019-04-09,20.777
2019-04-10,20.777
2019-04-11,20.667
2019-04-12,20.836
2019-04-15,20.811
2019-04-16,21.378
2019-04-17,21.759
2019-04-18,21.759
2019-04-22,21.64
2019-04-23,21.691
2019-04-24,21.691
2019-04-25,22.088
2019-04-26,22.241
2019-04-29,22.105
2019-04-30,21.843
2019-05-02,21.657
2019-05-03,21.784
2019-05-06,21.995
2019-05-07,21.835
2019-05-08,21.699
2019-05-09,21.572
2019-05-10,21.995
2019-05-13,21.97
2019-05-14,21.995
2019-05-15,21.987
2019-05-16,22.207
2019-05-17,22.198
2019-05-20,22.173
2019-05-21,22.334
2019-05-22,22.232
2019-05-23,21.995
2019-05-24,21.742
2019-05-27,21.818
2019-05-28,21.699
2019-05-29,21.496
2019-05-30,22.376
2019-05-31,22.418
2019-06-03,22.765
2019-06-04,23.002
2019-06-05,23.154
2019-06-06,22.85
2019-06-07,22.951
2019-06-10,22.909
2019-06-11,22.892
2019-06-12,22.841
2019-06-13,22.909
2019-06-14,22.672
2019-06-17,22.943
2019-06-18,22.884
2019-06-19,22.621
2019-06-21,22.63
2019-06-24,22.748
2019-06-25,22.418
2019-06-26,21.843
2019-06-27,22.342
2019-06-28,22.994
2019-07-01,23.247
2019-07-02,22.892
2019-07-03,23.273
2019-07-04,23.645
2019-07-05,24.085
2019-07-08,24.11
2019-07-10,24.119
2019-07-11,24.347
2019-07-12,24.66
2019-07-15,24.787
2019-07-16,24.736
2019-07-17,24.449
2019-07-18,24.703
2019-07-19,24.17
2019-07-22,24.28
2019-07-23,23.941
2019-07-24,23.264
2019-07-25,23.154
2019-07-26,23.687
2019-07-29,24.296
2019-07-30,24.254
2019-07-31,24.525
2019-08-01,24.559
2019-08-02,24.618
2019-08-05,24.406
2019-08-06,24.601
2019-08-07,24.39
2019-08-08,24.508
2019-08-09,24.28
2019-08-12,23.603
2019-08-13,23.89
2019-08-14,23.137
2019-08-15,22.968
2019-08-16,23.264
2019-08-19,23.357
2019-08-20,22.689
2019-08-21,22.554
2019-08-22,22.418
2019-08-23,22.325
2019-08-26,22.478
2019-08-27,22.85
2019-08-28,23.476
2019-08-29,23.23
2019-08-30,23.535
2019-09-02,23.434
2019-09-03,23.476
2019-09-04,23.434
2019-09-05,23.434
2019-09-06,23.476
2019-09-09,23.264
2019-09-10,22.926
2019-09-11,23.341
2019-09-12,24.034
2019-09-13,23.992
2019-09-16,23.357
2019-09-17,23.73
2019-09-18,24.11
2019-09-19,24.237
2019-09-20,23.679
2019-09-23,23.856
2019-09-24,23.687
2019-09-25,23.273
2019-09-26,23.645
2019-09-27,23.687
2019-09-30,24.11
2019-10-01,24.11
2019-10-02,24.085
2019-10-03,24.11
2019-10-04,24.618
2019-10-07,24.533
2019-10-08,24.33
2019-10-09,24.491
2019-10-10,24.364
2019-10-11,24.533
2019-10-14,24.829
2019-10-15,24.499
2019-10-16,24.711
2019-10-17,25.032
2019-10-18,25.286
2019-10-21,25.371
2019-10-22,25.269
2019-10-23,25.21
2019-10-24,25.193
2019-10-25,25.303
2019-10-28,25.058
2019-10-29,24.956
2019-10-30,25.379
2019-10-31,25.126
2019-11-01,25.075
2019-11-04,25.295
2019-11-05,25.362
2019-11-06,25.413
2019-11-07,24.99
2019-11-08,25.21
2019-11-11,25.134
2019-11-12,24.533
2019-11-13,24.22
2019-11-14,24.846
2019-11-18,24.829
2019-11-19,24.618
2019-11-21,24.872
2019-11-22,25.049
2019-11-25,24.88
2019-11-26,24.77
2019-11-27,24.889
2019-11-28,25.126
2019-11-29,25.413
2019-12-02,25.464
2019-12-03,25.413
2019-12-04,25.041
2019-12-05,24.914
2019-12-06,25.252
2019-12-09,25.227
2019-12-10,25.21
2019-12-11,25.379
2019-12-12,24.956
2019-12-13,25.354
2019-12-16,25.227
2019-12-17,25.126
2019-12-18,25.379
2019-12-19,25.523
2019-12-20,25.379
2019-12-23,25.921
2019-12-26,26.564
2019-12-27,26.868
2019-12-30,27.021
2020-01-02,27.528
2020-01-03,27.748
2020-01-06,27.283
2020-01-07,26.648
2020-01-08,25.98
2020-01-09,26.581
2020-01-10,26.843
2020-01-13,26.589
2020-01-14,26.953
2020-01-15,26.741
2020-01-16,26.902
2020-01-17,27.029
2020-01-20,26.733
2020-01-21,26.733
2020-01-22,27.486
2020-01-23,27.494
2020-01-24,27.909
2020-01-27,27.503
2020-01-28,28.163
2020-01-29,27.951
2020-01-30,27.401
2020-01-31,26.911
2020-02-03,26.902
2020-02-04,27.317
2020-02-05,27.917
2020-02-06,27.664
2020-02-07,27.824
2020-02-10,27.224
2020-02-11,28.34
2020-02-12,28.433
2020-02-13,28.696
2020-02-14,28.763
2020-02-17,29.296
2020-02-18,29.948
2020-02-19,29.736
2020-02-20,29.356
2020-02-21,29.279
2020-02-26,28.137
2020-02-27,27.494
2020-02-28,27.579
2020-03-02,28.721
2020-03-03,28.856
2020-03-04,30.176
2020-03-05,28.958
2020-03-06,28.256
2020-03-09,25.379
2020-03-10,26.927
2020-03-11,24.618
2020-03-12,22.461
2020-03-13,25.794
2020-03-16,21.835
2020-03-17,22.292
2020-03-18,21.209
2020-03-19,21.149
2020-03-20,20.811
2020-03-23,20.16
2020-03-24,21.149
2020-03-25,21.132
2020-03-26,23.154
2020-03-27,22.435
2020-03-30,22.664
2020-03-31,22.74
2020-04-01,21.911
2020-04-02,21.496
2020-04-03,21.26
2020-04-06,22.364
2020-04-07,22.984
2020-04-08,22.893
2020-04-09,23.422
2020-04-13,23.833
2020-04-14,23.878
2020-04-15,23.65
2020-04-16,24.198
2020-04-17,23.906
2020-04-20,24.18
2020-04-22,24.773
2020-04-23,24.636
2020-04-24,23.03
2020-04-27,24.17
2020-04-28,25.229
2020-04-29,25.822
2020-04-30,25.694
2020-05-04,24.654
2020-05-05,25.074
2020-05-06,24.463
2020-05-07,23.723
2020-05-08,24.097
2020-05-11,23.769
2020-05-12,23.149
2020-05-13,23.258
2020-05-14,23.632
2020-05-15,23.714
2020-05-18,24.453
2020-05-19,23.888
2020-05-20,24.006
2020-05-21,24.536
2020-05-22,24.901
2020-05-25,26.278
2020-05-26,26.452
2020-05-27,26.643
2020-05-28,26.442
2020-05-29,26.068
2020-06-01,26.26
2020-06-02,26.05
2020-06-03,26.36
2020-06-04,26.223
2020-06-05,25.484
2020-06-08,26.561
2020-06-09,26.543
2020-06-10,26.041
2020-06-12,25.338
2020-06-15,25.548
2020-06-16,25.475
2020-06-17,25.457
2020-06-18,25.43
2020-06-19,26.552
2020-06-22,26.735
2020-06-23,26.324
2020-06-24,25.859
2020-06-25,26.123
2020-06-26,25.758
2020-06-29,26.05
2020-06-30,26.452
2020-07-01,26.598
2020-07-02,26.89
2020-07-03,26.871
2020-07-06,27.145
2020-07-07,26.963
2020-07-08,26.771
2020-07-09,26.543
2020-07-10,26.662
2020-07-13,26.57
2020-07-14,26.415
2020-07-15,26.671
2020-07-16,26.716
2020-07-17,27.41
2020-07-20,27.702
2020-07-21,27.528
2020-07-22,27.656
2020-07-23,27.848
2020-07-24,28.14
2020-07-27,28.386
2020-07-28,28.231
2020-07-29,28.468
2020-07-30,29.28
2020-07-31,29.198
2020-08-03,28.514
2020-08-04,28.359
2020-08-05,28.742
2020-08-06,29.061
2020-08-07,28.961
2020-08-10,28.733
2020-08-11,28.45
2020-08-12,27.747
2020-08-13,27.747
2020-08-14,27.319
2020-08-17,27.255
2020-08-18,27.939
2020-08-19,27.702
2020-08-20,27.62
2020-08-21,28.14
2020-08-24,27.839
2020-08-25,28.185
2020-08-26,28.158
2020-08-27,27.674
2020-08-28,28.121
2020-08-31,27.465
2020-09-01,27.565
2020-09-02,27.528
2020-09-03,26.808
2020-09-04,27.246
2020-09-08,26.908
2020-09-09,27.346
2020-09-10,26.57
2020-09-11,26.36
2020-09-14,26.324
2020-09-15,26.452
2020-09-16,26.461
2020-09-17,26.105
2020-09-18,26.132
2020-09-21,26.141
2020-09-22,26.169
2020-09-23,26.105
2020-09-24,26.442
2020-09-25,26.853
2020-09-28,25.822
2020-09-29,25.484
2020-09-30,25.776
2020-10-01,25.703
2020-10-02,25.685
2020-10-05,25.713
2020-10-06,25.384
2020-10-07,25.092
2020-10-08,25.056
2020-10-09,25.174
2020-10-13,25.028
2020-10-14,25.402
2020-10-15,25.667
2020-10-16,25.795
2020-10-19,25.685
2020-10-20,26.004
2020-10-21,25.941
2020-10-22,25.813
2020-10-23,25.877
2020-10-26,26.105
2020-10-27,26.169
2020-10-28,25.247
2020-10-29,24.572
2020-10-30,24.344
2020-11-03,24.18
2020-11-04,24.809
2020-11-05,25.539
2020-11-06,25.868
2020-11-09,25.895
2020-11-10,25.731
2020-11-11,25.284
2020-11-12,25.092
2020-11-13,25.941
2020-11-16,26.05
2020-11-17,26.242
2020-11-18,25.786
2020-11-19,25.786
2020-11-20,25.402
2020-11-23,25.466
2020-11-24,25.083
2020-11-25,25.576
2020-11-26,25.63
2020-11-27,25.703
2020-11-30,25.466
2020-12-01,25.366
2020-12-02,25.64
2020-12-03,25.868
2020-12-04,26.004
2020-12-07,25.786
2020-12-08,25.685
2020-12-09,25.521
2020-12-10,25.475
2020-12-11,25.913
2020-12-14,25.895
2020-12-15,26.707
2020-12-16,26.954
2020-12-17,26.981
2020-12-18,27.054
2020-12-21,26.534
2020-12-22,26.075
2020-12-23,26.555
2020-12-28,26.962
2020-12-29,26.943
2020-12-30,26.768
2021-01-04,26.722
2021-01-05,26.509
2021-01-06,25.992
2021-01-07,25.973
2021-01-08,26.953
2021-01-11,26.657
2021-01-12,26.934
2021-01-13,27.424
2021-01-14,28.043
2021-01-15,28.265
2021-01-18,28.255
2021-01-19,28.412
2021-01-20,27.812
2021-01-21,27.719
2021-01-22,27.544
2021-01-26,27.184
2021-01-27,27.202
2021-01-28,27.71
2021-01-29,27.026
2021-02-01,27.257
2021-02-02,27.442
2021-02-03,28.191
2021-02-04,28.348
2021-02-05,28.791
2021-02-08,28.764
2021-02-09,28.745
2021-02-10,28.551
2021-02-11,28.089
2021-02-12,27.368
2021-02-17,27.331
2021-02-18,26.906
2021-02-19,27.202
2021-02-22,25.687
2021-02-23,26.093
2021-02-24,26.056
2021-02-25,25.086
2021-02-26,25.206
2021-03-01,24.476
2021-03-02,24.818
2021-03-03,24.763
2021-03-04,25.169
2021-03-05,25.354
2021-03-08,24.467
2021-03-09,23.82
2021-03-10,24.753
2021-03-11,25.031
2021-03-12,25.105
2021-03-15,25.742
2021-03-16,25.409
2021-03-17,25.64
2021-03-18,25.123
2021-03-19,25.992
2021-03-22,25.853
2021-03-23,25.594
2021-03-24,25.252
2021-03-25,25.696
2021-03-26,25.955
2021-03-29,25.761
2021-03-30,25.761
2021-03-31,26.019
2021-04-01,26.407
2021-04-05,25.98
2021-04-06,25.85
2021-04-07,25.58
2021-04-08,25.09
2021-04-09,25.23
2021-04-12,25.51
2021-04-13,25.48
2021-04-14,25.37
2021-04-15,26.05
2021-04-16,26.6
2021-04-19,26.71
2021-04-20,26.87
2021-04-22,26.69
2021-04-23,26.41
2021-04-26,25.92
2021-04-27,25.37
2021-04-28,25.4
2021-04-29,25.53
2021-04-30,25.3
2021-05-03,25.18
2021-05-04,24.92
2021-05-05,25.1
2021-05-06,25.37
2021-05-07,25.84
2021-05-10,25.05
2021-05-11,25.1
2021-05-12,24.53
2021-05-13,24.98
2021-05-14,25.08
2021-05-17,25.07
2021-05-18,24.82
2021-05-19,24.88
2021-05-20,25.0
2021-05-21,25.16
2021-05-24,25.6
2021-05-25,25.26
2021-05-26,25.2
2021-05-27,25.0
2021-05-28,24.27
2021-05-31,24.17
2021-06-01,24.1
2021-06-02,24.16
2021-06-04,23.9
2021-06-07,24.0
2021-06-08,24.05
2021-06-09,24.0
2021-06-10,24.45
2021-06-11,24.21
2021-06-14,24.4
2021-06-15,24.36
2021-06-16,24.2
2021-06-17,24.55
2021-06-18,24.89
2021-06-21,24.65
2021-06-22,24.52
2021-06-23,24.42
2021-06-24,24.43
2021-06-25,24.23
2021-06-28,24.2
2021-06-29,23.97
2021-06-30,23.94
2021-07-01,23.9
2021-07-02,24.18
2021-07-05,24.09
2021-07-06,23.92
2021-07-07,24.21
2021-07-08,23.99
2021-07-12,24.22
2021-07-13,24.39
2021-07-14,24.59
2021-07-15,24.45
2021-07-16,24.14
2021-07-19,24.03
2021-07-20,24.04
2021-07-21,24.13
2021-07-22,24.28
2021-07-23,24.18
2021-07-26,24.04
2021-07-27,23.89
2021-07-28,24.12
2021-07-29,24.04
2021-07-30,23.32
2021-08-02,23.27
2021-08-03,23.44
2021-08-04,23.48
2021-08-05,23.4
2021-08-06,23.5
2021-08-09,23.65
2021-08-10,23.1
2021-08-11,23.08
2021-08-12,22.93
2021-08-13,23.16
2021-08-16,23.15
2021-08-17,22.67
2021-08-18,22.59
2021-08-19,23.17
2021-08-20,23.67
2021-08-23,23.65
2021-08-24,23.85
2021-08-25,23.87
2021-08-26,23.56
2021-08-27,23.6
2021-08-30,23.55
2021-08-31,23.44
2021-09-01,24.26
2021-09-02,24.0
2021-09-03,24.15
2021-09-06,24.35
2021-09-08,23.94
2021-09-09,23.9
2021-09-10,24.0
2021-09-13,24.43
2021-09-14,24.45
2021-09-15,24.18
2021-09-16,24.12
2021-09-17,24.32
2021-09-20,24.25
2021-09-21,24.45
2021-09-22,24.1
2021-09-23,23.68
2021-09-24,24.16
2021-09-27,23.96
2021-09-28,23.74
2021-09-29,23.73
2021-09-30,23.61
2021-10-01,23.5
2021-10-04,23.21
2021-10-05,22.76
2021-10-06,23.79
2021-10-07,23.65
2021-10-08,23.94
2021-10-11,24.33
2021-10-13,24.6
2021-10-14,24.4
2021-10-15,24.2
2021-10-18,24.3
2021-10-19,24.63
2021-10-20,24.85
2021-10-21,24.57
2021-10-22,24.63
2021-10-25,24.93
2021-10-26,25.0
2021-10-27,25.31
2021-10-28,25.6
2021-10-29,25.5
2021-11-01,26.32
2021-11-03,26.65
2021-11-04,26.33
2021-11-05,26.24
2021-11-08,26.5
2021-11-09,26.6
2021-11-10,26.57
2021-11-11,26.32
2021-11-12,25.58
2021-11-16,25.3
2021-11-17,24.92
2021-11-18,24.88
2021-11-19,24.9
2021-11-22,24.68
2021-11-23,24.14
2021-11-24,24.41
2021-11-25,24.62
2021-11-26,24.22
2021-11-29,23.96
2021-11-30,23.77
2021-12-01,22.66
2021-12-02,23.21
2021-12-03,22.96
2021-12-06,23.1
2021-12-07,23.14
2021-12-08,23.29
2021-12-09,23.2
2021-12-10,22.86
2021-12-13,22.69
2021-12-14,21.62
2021-12-15,21.75
2021-12-16,21.3
2021-12-17,21.55
2021-12-20,21.1
2021-12-21,21.21
2021-12-22,21.28
2021-12-23,21.05
2021-12-27,21.09
2021-12-28,21.24
2021-12-29,21.03
2021-12-30,21.51
2022-01-03,20.89
2022-01-04,20.37
2022-01-05,19.99
2022-01-06,19.67
2022-01-07,19.75
2022-01-10,21.05
2022-01-11,22.42
